Componente 1,Componente 2,labels
-0.37600445975644375,0.9098235664021136,2
1.0392097430146194,-0.14223909675860227,1
0.9619839319026642,-0.13190538446608707,1
-0.6114449707521711,-0.7685425215278343,0
-0.36940176246161455,0.8933966708691353,2
-0.6632301441648584,-0.8352372155698417,0
0.9616717093580951,-0.1317235665577277,1
-0.649239235928181,-0.8173852540225715,0
-0.411428245440005,1.0001081747533531,2
-0.6580522854024542,-0.8289320280323428,0
-0.6315885244648607,-0.7950463067600627,0
0.9193128636770258,-0.12579199039107458,1
-0.638172490855178,-0.8029423113658073,0
-0.6677999759868585,-0.84101200896094,0
-0.4102809042151986,0.9956647244865532,2
0.9358814447435364,-0.12752831268286144,1
-0.4106103344660822,0.9963826075069643,2
-0.6495900040175366,-0.8177210280070752,0
-0.7016524534810273,-0.884655868291439,0
-0.4179176413077758,1.0144302272927668,2
-0.38028330207925665,0.9198285593222634,2
-0.39095303178237967,0.9465911441262365,2
-0.38803285899246615,0.9397058888634383,2
-0.3645648778894172,0.8804355649606684,2
-0.6227046112085943,-0.7829169878419503,0
-0.38174765912225245,0.923871588036329,2
1.0257445446229334,-0.14037049678807761,1
-0.36935683629868626,0.8958416308617552,2
1.000347781578846,-0.13628744960421368,1
-0.6318185040789607,-0.7952902372745518,0
-0.6318185040789607,-0.7952902372745518,0
-0.638644166967752,-0.80411251917924,0
0.9902575680843524,-0.13470571136085974,1
-0.38558078925241734,0.9371865069803335,2
-0.3720879048690306,0.9040273463272578,2
-0.5704676970314857,-0.7170146142803393,0
0.8903759272417687,-0.12046029485092746,1
-0.4240348173120634,1.0300349601117587,2
-0.6907452978805848,-0.870555194483397,0
-0.676410454114553,-0.8522348069635268,0
-0.676410454114553,-0.8522348069635268,0
0.9243166023549167,-0.1256671374140113,1
-0.40636937677239504,0.9856755983424911,2
-0.661892204471361,-0.8334019106079202,0
-0.6109225744182062,-0.7681415241539774,0
1.0063470918522723,-0.13722408560388272,1
1.0356544625302704,-0.14118270241920877,1
1.0115630123001318,-0.1383226653385711,1
1.0489355904626028,-0.14360719618918474,1
1.0536324197786302,-0.14420537076316398,1
-0.38032298183440627,0.9206939114805307,2
-0.6517725735749684,-0.8208564383182656,0
1.0496897576054287,-0.14351316328572616,1
-0.32873713182571457,0.7908511335758854,2
-0.661851142093815,-0.833731902442528,0
-0.4146226407996987,1.0076224082276355,2
-0.5330230438494509,-0.6687883911830067,0
-0.5529008467415588,-0.6943720349428029,0
0.8740372485745068,-0.11837757050956621,1
-0.4082025488901772,0.991331862574103,2
-0.3779561106729625,0.9167303415546735,2
-0.39590281725736587,0.961615002832029,2
1.020964290823977,-0.13916931864404294,1
-0.4115578841579214,0.9985484801396793,2
-0.6705624351570326,-0.8446229623329731,0
-0.5776618990697228,-0.7261168217713616,0
-0.5416691632830863,-0.6800268107957003,0
-0.6517581690537075,-0.8208706950411778,0
1.0664614143305422,-0.1459257785656825,1
1.0865643072333548,-0.14854855626405913,1
-0.6971426282548592,-0.8788887149426137,0
-0.37526251332095667,0.912079101713264,2
0.9145654493251271,-0.12397148443273279,1
-0.4132467325661733,1.0039483422640014,2
1.0567237914959893,-0.14438758611280628,1
0.9878423800208725,-0.13434307785070881,1
-0.36272347586867143,0.8806091844616983,2
-0.6179829116387165,-0.7775891142782358,0
-0.3855096452374095,0.9328600865489621,2
-0.39000637977733565,0.9470645142959107,2
0.9997186968805262,-0.13628200174651808,1
-0.41199004402807804,1.001099513808014,2
-0.3788321272268803,0.9175856412480725,2
-0.3861423149679242,0.9369189917653846,2
1.0768332809840266,-0.14707984777439684,1
-0.5405785048415259,-0.6785460053623983,0
-0.6530872671800271,-0.8220656796247436,0
-0.6530872671800271,-0.8220656796247436,0
-0.6081041720839,-0.7641609149773114,0
-0.6626255897104246,-0.8345152944821278,0
-0.36528450078846264,0.8828886075807374,2
-0.3550951788214913,0.8579123095249523,2
0.9913270231976972,-0.1350075061747636,1
-0.6324477206831872,-0.7961804302275965,0
-0.3905946093209171,0.9493923049564115,2
1.0646743689834146,-0.14560512943183182,1
-0.40353300013338245,0.9805909436707994,2
-0.40353300013338245,0.9805909436707994,2
1.0528139211497807,-0.14403671353088016,1
0.9831544144910815,-0.13477570047590587,1
1.0210640709459726,-0.13910137612270496,1
-0.3914614076948115,0.9489311580150308,2
0.9445438691909142,-0.12927398525635161,1
1.0651258280098397,-0.14554123048472584,1
1.0927771753138502,-0.14951297207429917,1
1.0044991985432088,-0.13708113351650228,1
-0.3920043799475459,0.9516112465418607,2
0.9886548805246865,-0.1346426617379753,1
0.9204751600805371,-0.12477783489934971,1
1.0486363304281665,-0.14323370948584205,1
1.0400414384451815,-0.14236037577313648,1
-0.42949153256183903,1.0435205480548144,2
-0.4327315944686657,1.051836006017316,2
-0.61511215732083,-0.773276545580045,0
-0.4107492332400358,0.9965469867712067,2
-0.6504191203074028,-0.8188570763381884,0
-0.3628561682474677,0.8786838984639036,2
0.938300090750856,-0.12870055074146014,1
0.946176879083038,-0.12969320373602536,1
0.9799060850760284,-0.13415688356255118,1
-0.39527833099445,0.9606561894034029,2
-0.3871264390794095,0.9392256138470759,2
-0.584198311440951,-0.7334112954863224,0
-0.6128063564518558,-0.7702066894402586,0
1.070673607983369,-0.14647629384251615,1
-0.6596590556926089,-0.8308465779020381,0
-0.6629132871257025,-0.8350217580221306,0
-0.6629132871257025,-0.8350217580221306,0
-0.5895575673221511,-0.7410077242753356,0
-0.5895575673221511,-0.7410077242753356,0
-0.6274464006926637,-0.7890067824472811,0
-0.6274464006926637,-0.7890067824472811,0
-0.5734960915833931,-0.7195449874430524,0
1.012328977845709,-0.13786805706068328,1
-0.6710093776377863,-0.8450770357735478,0
-0.6238220886642946,-0.7852049957902243,0
-0.38729751011484864,0.9410604564422856,2
-0.37183082341024104,0.9015225529668253,2
0.9855381074972365,-0.1341985737348649,1
-0.6415269477649708,-0.8077451033210713,0
-0.3931360437901395,0.9521614901613782,2
0.9504509354432864,-0.1302057825326272,1
-0.6484025911061547,-0.8165421533380973,0
-0.6488205003800096,-0.8171436651334082,0
1.0300489869466303,-0.14035343127253538,1
1.0304676597756968,-0.1411305456802991,1
-0.36731813664941004,0.8877870646064085,2
-0.6583244294924698,-0.8292147789386447,0
-0.33144975597302684,0.8047394345856803,2
-0.4287051521973667,1.0417049286863191,2
1.1094841665575825,-0.1517406267664425,1
-0.4213189372972998,1.02404499203849,2
-0.6331489201384738,-0.7967184539885515,0
-0.6262465710197724,-0.7875899504121885,0
-0.5637359525329557,-0.707555840663004,0
-0.3532266447508612,0.8520926947572885,2
-0.7023891857045809,-0.8855563042903709,0
-0.5987577957294309,-0.7520911957382866,0
-0.406592949072692,0.986435544844103,2
1.0909746349607354,-0.1492848292288458,1
-0.6938908964821134,-0.8745485426231007,0
1.0491098121862668,-0.1435959410372906,1
-0.3733894522103945,0.9023374262229654,2
-0.6487707823929657,-0.8164480776552623,0
-0.6491843257825232,-0.81704381685308,0
0.9831102737450368,-0.13378746490415008,1
-0.40048836142702027,0.9707363432016102,2
-0.37867771459425764,0.9196451965923206,2
-0.4124360080450681,1.0008405228322006,2
-0.5644036893081614,-0.7091676808488981,0
-0.39885842341243355,0.9665094374067357,2
-0.4046299186362167,0.981174397311937,2
-0.648852480844075,-0.8171857544802039,0
-0.6545199029589136,-0.8239166176345786,0
1.0763635714534667,-0.1473432670690046,1
-0.40486186218805703,0.9815661879320896,2
-0.6771594651191613,-0.8529930302832143,0
-0.6371850482494125,-0.8018456314882787,0
0.9935945151627013,-0.1353218351010988,1
-0.3557292578558261,0.862887649682529,2
-0.6006144959967505,-0.7554576109444664,0
-0.3707961917463249,0.9006904905994915,2
-0.6006144959967505,-0.7554576109444664,0
-0.6006144959967505,-0.7554576109444664,0
-0.6050735394763674,-0.761244643350823,0
-0.3737393373881765,0.9083585027036422,2
-0.6050735394763674,-0.761244643350823,0
-0.6050735394763674,-0.761244643350823,0
-0.6517593508994457,-0.8207046862890227,0
0.9428062767510397,-0.12934439679657048,1
-0.603912264805307,-0.7587236890582819,0
-0.61589660448244,-0.7742281162785735,0
-0.390800227596625,0.9474678208183889,2
-0.7008932813703599,-0.8835759442080261,0
-0.4172211510579993,1.0138967354786532,2
0.9930695167726039,-0.13589499805446761,1
1.1081689791658365,-0.15154271279578332,1
0.9753272779341797,-0.13361725897684798,1
0.867867333342061,-0.11738263702672572,1
-0.41308269049991814,1.0031018044827162,2
-0.7006464009559142,-0.8832653144513342,0
1.0237521708475532,-0.1394651312577163,1
0.8814027668648223,-0.11930708430972499,1
-0.39000083617010156,0.9454992864327613,2
0.9807753713711231,-0.13366613074887534,1
-0.6766283371600721,-0.8523114286873261,0
-0.6582398759110577,-0.8287901415163633,0
-0.6288756981991823,-0.7911846181712748,0
-0.601392687753097,-0.7559844769244316,0
-0.6324844272983575,-0.7958805971567878,0
-0.3868826105621485,0.9392556771508019,2
-0.40234087533285695,0.9752911558980539,2
-0.4268531193232434,1.037373183009853,2
1.085841587571618,-0.1485965628123113,1
-0.6461862057431434,-0.8135243268636957,0
-0.6461862057431434,-0.8135243268636957,0
-0.6461862057431434,-0.8135243268636957,0
1.0036878735200812,-0.13700319970585265,1
1.111413167688808,-0.15194834635029722,1
-0.378536478236166,0.9195565976454385,2
-0.4057291215013594,0.9838162588088456,2
0.9607671178947599,-0.1311171733840156,1
-0.6214982741047638,-0.7813375682354791,0
-0.5766274159397934,-0.7235966505626584,0
-0.4023985816313434,0.977648494584181,2
-0.3741991026281801,0.9044621380962903,2
0.9695648017701098,-0.13205032964061206,1
1.0986804159460886,-0.15022904105432414,1
0.9738124089446509,-0.13330302645252545,1
-0.6442713460798459,-0.8113149227871745,0
0.9306762340925173,-0.12751042957386455,1
-0.35365610315426255,0.8557375689667752,2
-0.6087625467810971,-0.7657933504078116,0
0.9375843660000082,-0.12852413398491835,1
0.990128661414619,-0.13514994806868216,1
0.990128661414619,-0.13514994806868216,1
-0.4110224466329902,0.9988446522552288,2
-0.6849326738052541,-0.8632458038441643,0
-0.652487043883579,-0.8214215437775874,0
-0.3970938636773796,0.9632017915913373,2
0.9895401938916782,-0.134607192614394,1
-0.3911341540557367,0.9478245590781614,2
1.0833065255412746,-0.14803621145497994,1
-0.6838730217676384,-0.8618937832552769,0
-0.6716472729645473,-0.8462779815281556,0
1.0797321807211515,-0.14750605132640868,1
1.0652573108870382,-0.14554747530166218,1
0.963761254465185,-0.13214825730102783,1
-0.616712774296814,-0.7752073184220336,0
-0.6363222413929623,-0.8004283539578715,0
-0.3879522836319533,0.9390615728285898,2
0.994252040733986,-0.13624081184120262,1
-0.36961809660155404,0.8979184938121423,2
-0.3741057209850297,0.9089382486225065,2
0.961375118891428,-0.13058173048811314,1
-0.3937350447675366,0.9537103030151348,2
-0.401429473291302,0.9746269911844104,2
-0.6376377691375288,-0.8022809722979931,0
1.0945426865859633,-0.1497483199330379,1
-0.41793014954699453,1.0154474495033212,2
1.0164432604968454,-0.13874193143302208,1
1.0776323107943946,-0.14730989917422285,1
-0.423892187851201,1.030481212876298,2
-0.6824009810850022,-0.8600569691235855,0
-0.6550112488713088,-0.824989026192751,0
1.068953613659899,-0.1462611328037957,1
-0.6350682576899781,-0.7991238343551291,0
-0.68050894720064,-0.8573194737806,0
0.9998942299621439,-0.13703061427271124,1
-0.40547465886606765,0.9856372460768028,2
0.9975635094919684,-0.13574686087267246,1
0.953650056387659,-0.12968625022879954,1
-0.3757720640642547,0.9113098675153394,2
-0.6098340086167973,-0.7669509086446492,0
1.0275966799249088,-0.14018886749918136,1
-0.6673699533856984,-0.840600901217427,0
1.004274856703838,-0.13670631248890172,1
-0.5905291118547205,-0.7415333830973856,0
0.9215805812803018,-0.12643811403652913,1
0.9215805812803018,-0.12643811403652913,1
-0.41125938014968705,0.9980438390600818,2
-0.40414059705692507,0.9811184757130923,2
-0.37243972938138725,0.9000397640465263,2
-0.6245748316270453,-0.7861310595853966,0
0.9948058549699655,-0.13535495207190792,1
-0.6600231401924266,-0.8310105958511058,0
-0.4055430409028869,0.9835228525359224,2
-0.4185117040229631,1.0162873892430841,2
1.0675739882196604,-0.14575198536381617,1
0.9960695791443369,-0.13644078701267395,1
-0.3926879253808277,0.9535992121515705,2
0.9581575221246706,-0.1305009139311951,1
-0.5540025422286763,-0.6955148432443249,0
-0.34188353700927393,0.8284015278251354,2
0.842676808470087,-0.11437101326918839,1
-0.4132581470718849,1.00309462565547,2
0.9728446766949576,-0.13243575127726454,1
-0.4040581598606101,0.9819236117452603,2
-0.41777428662167054,1.015573931404871,2
-0.631856508477231,-0.7946877893429016,0
-0.5761831631952599,-0.7238761870150927,0
0.9989553852914926,-0.13609234080538574,1
-0.527683104647915,-0.6606405104155354,0
-0.39989641105818974,0.9707142712308692,2
-0.5731907667589679,-0.7205035812431457,0
-0.5731907667589679,-0.7205035812431457,0
-0.394804157393108,0.9595274858851442,2
-0.41152345563143417,0.9984006507923726,2
-0.421249513553572,1.0241935443942272,2
-0.3655009970990879,0.8845218253151819,2
1.0883360737218108,-0.14881902038807926,1
0.9510346651118057,-0.12911080774175762,1
1.0070141297914912,-0.13708596631918007,1
-0.3746483850721118,0.9067562276928565,2
1.0482776387229693,-0.14339701792544562,1
-0.4206971443205261,1.0224268585115737,2
-0.36228007091186964,0.878529486585391,2
0.9471917671527333,-0.12985290254923337,1
-0.6704128614257204,-0.8445762030396159,0
-0.4236518962022954,1.0295355156297665,2
1.05884130665795,-0.1444667299634035,1
0.9654129853671959,-0.13235870452848822,1
-0.3748452059056829,0.9066447605613853,2
1.0301907447876504,-0.1403793218398641,1
-0.3862118205429778,0.9384272189915902,2
0.9932441403105576,-0.13512984789557053,1
0.9684664827728575,-0.13161760597732516,1
1.0092146951014072,-0.1380787886000461,1
-0.5261558292088164,-0.6598253622973301,0
-0.6251563705131923,-0.7860466792660671,0
-0.6254122448386507,-0.7864398804146948,0
-0.6716029067037401,-0.8460088436447898,0
-0.42443673029393364,1.031786220824378,2
-0.41258331667180015,1.0016125646228407,2
-0.6641273739623599,-0.8362481197338165,0
-0.6333502604070133,-0.7973143004846585,0
1.03566191007454,-0.14144434673728368,1
-0.6373967277684995,-0.802521911239461,0
-0.36051346002641416,0.8753580779793624,2
-0.6459126088279583,-0.8133808805627659,0
-0.3831373023924199,0.9309722096365037,2
-0.5964613775807953,-0.7500731151514862,0
1.098778542365497,-0.15014540338797353,1
-0.6479582132787752,-0.8159822066721426,0
-0.416094855118723,1.0098398129111499,2
-0.38166493720866546,0.9246742832766164,2
-0.41969879895341006,1.0196354471672615,2
0.9979951116594663,-0.1367640505679291,1
-0.645031351052428,-0.8117251093144919,0
-0.6296140335491103,-0.7920116774840698,0
-0.4159008296516384,1.0102235256245224,2
-0.6455573019955833,-0.8127868739875518,0
-0.6316715830565858,-0.795225412815424,0
0.9477300202465714,-0.12870180274756196,1
1.0353085055638471,-0.1417970808213037,1
-0.6725039050792956,-0.8470271057955686,0
-0.4126724402288779,1.0013626813670367,2
-0.3876147697888196,0.9421274778702334,2
-0.6276488008364266,-0.7900645493557519,0
-0.6276488008364266,-0.7900645493557519,0
0.9130324177763525,-0.12371220882458712,1
1.045874663919563,-0.14271613785770623,1
-0.429623141659914,1.0445367698282595,2
-0.40395723893882124,0.9796091909953711,2
1.075795744901702,-0.14727002986594756,1
-0.42036312664740555,1.0206143334215363,2
1.0843833960732465,-0.14844180542998406,1
-0.3622416437671276,0.8790514333079981,2
-0.35647998376401174,0.8628870242693146,2
1.0096092247632902,-0.13832612526808052,1
1.0830039651580068,-0.14807916611739252,1
-0.5262218598413052,-0.6591198310498058,0
0.8173028152337005,-0.11207902784405725,1
-0.622395401095475,-0.7831513995717498,0
-0.622395401095475,-0.7831513995717498,0
-0.4048973957552838,0.9836743818584217,2
0.9772137217117512,-0.13350307006076625,1
-0.6287572539304654,-0.7911170785427477,0
-0.4212948792938691,1.0243337179860192,2
1.0627077035983836,-0.14543971816022824,1
-0.6176575450050265,-0.7770081968982123,0
-0.3807282567361818,0.9238365386785556,2
-0.40086606844744677,0.9745068788484625,2
0.9969759902391405,-0.13569436159236317,1
-0.676522367489026,-0.8522972691678757,0
1.0124326985448282,-0.1379503420657501,1
-0.38780587663837757,0.9417975191029887,2
1.0231385711020768,-0.14017036009190253,1
-0.6539462932044223,-0.8231701099354028,0
-0.6237928185369088,-0.7850610657424739,0
0.8883110178273568,-0.1206996869206009,1
0.9348834031138147,-0.12701189516726494,1
-0.4100875645721954,0.9969919311198685,2
-0.6470796467826164,-0.8146249868930299,0
-0.3721420334554417,0.9044663532409885,2
-0.5288960161996836,-0.663398261774484,0
-0.5288960161996836,-0.663398261774484,0
-0.5605717151901516,-0.7041250234645564,0
-0.5605717151901516,-0.7041250234645564,0
-0.5750891033657266,-0.7228237564618766,0
-0.590500599875143,-0.7424935259897177,0
-0.41153621201448237,1.0001023275835834,2
-0.42444664128902854,1.0311372812663184,2
0.8466297854140041,-0.11428996242284227,1
-0.5893130138371306,-0.7411120696062979,0
-0.3635194319733185,0.8798644768155535,2
-0.6013038472121042,-0.7563730392352032,0
-0.5518187070126939,-0.6931830369455627,0
0.9283738687628441,-0.12649054670614845,1
-0.596316121091059,-0.7500445014301301,0
-0.59001580729235,-0.742023004305782,0
-0.6034718264128008,-0.7591405412444409,0
-0.6034718264128008,-0.7591405412444409,0
-0.603645575673979,-0.7594283475803909,0
-0.37288272316594645,0.9063192201858682,2
-0.623587143701783,-0.7848909895464251,0
-0.37170191191402197,0.903053789067749,2
0.8762459834010664,-0.11867131538729377,1
0.8727775782873288,-0.11995588491495131,1
-0.581919050213553,-0.731599711292703,0
-0.3822050419306076,0.928970244001913,2
-0.3806366620426329,0.924844193450712,2
1.0151164747343286,-0.1386119663649785,1
-0.606853415370534,-0.762738149602256,0
